Timestamp,URL,Status,Path,Visible
2025-09-16 17:35:08,https://www.kmart.co.nz/category/beauty/beauty-travel-toletries/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/beauty-travel-toletries/,No
2025-09-16 17:35:08,https://www.kmart.co.nz/category/sports-and-outdoor/strength-training/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/sports-and-outdoor/strength-training/,No
2025-09-16 17:35:08,https://www.kmart.co.nz/category/toys/trucks-buses-and-diggers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/trucks-buses-and-diggers/,No
2025-09-16 17:35:08,https://www.kmart.co.nz/category/toys/lego-gaming/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/lego-gaming/,No
2025-09-16 17:35:08,https://www.kmart.co.nz/category/home-and-living/kids-and-teen-books/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/kids-and-teen-books/,No
2025-09-16 17:35:09,https://www.kmart.co.nz/category/home-and-living/coffee-machines-and-makers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/coffee-machines-and-makers/,No
2025-09-16 17:35:09,https://www.kmart.co.nz/category/women/clearance-beauty/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/clearance-beauty/,No
2025-09-16 17:35:09,https://www.kmart.co.nz/category/latest-arrivals/technology-latest-arrivals/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/latest-arrivals/technology-latest-arrivals/,No
2025-09-16 17:35:10,https://www.kmart.co.nz/category/home-and-living/permanent-markers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/permanent-markers/,No
2025-09-16 17:35:10,https://www.kmart.co.nz/category/home-and-living/clear-and-plastic-storage-solutions/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/clear-and-plastic-storage-solutions/,No
2025-09-16 17:35:10,https://www.kmart.co.nz/category/men/mens-gift-sets/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-gift-sets/,No
2025-09-16 17:35:10,https://www.kmart.co.nz/category/beauty/eyeshadow-palettes/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/eyeshadow-palettes/,No
2025-09-16 17:35:10,https://www.kmart.co.nz/category/men/mens-safety-work-boots/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-safety-work-boots/,No
2025-09-16 17:35:11,https://www.kmart.co.nz/category/kids-and-baby/girls-clothing-1-7/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/girls-clothing-1-7/,No
2025-09-16 17:35:12,https://www.kmart.co.nz/category/home-and-living/calculators/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/calculators/,No
2025-09-16 17:35:13,https://www.kmart.co.nz/category/kids-and-baby/baby-monitors/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/baby-monitors/,No
2025-09-16 17:35:13,https://www.kmart.co.nz/category/christmas/festive-fun-christmas-dining/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/christmas/festive-fun-christmas-dining/,No
2025-09-16 17:35:14,https://www.kmart.co.nz/category/home-and-living/mattress-toppers-and-underlays/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/mattress-toppers-and-underlays/,No
2025-09-16 17:35:15,https://www.kmart.co.nz/category/kids-and-baby/jumpers-and-knitwear/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/jumpers-and-knitwear/,No
2025-09-16 17:35:15,https://www.kmart.co.nz/category/gifting/baby-shower-gifts/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/gifting/baby-shower-gifts/,No
2025-09-16 17:35:15,https://www.kmart.co.nz/category/men/mens-shirts/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-shirts/,No
2025-09-16 17:35:15,https://www.kmart.co.nz/category/men/mens-active-shoes/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-active-shoes/,No
2025-09-16 17:35:15,https://www.kmart.co.nz/category/home-and-living/stamps/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/stamps/,No
2025-09-16 17:35:16,https://www.kmart.co.nz/category/home-and-living/water-purification/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/water-purification/,No
2025-09-16 17:35:16,https://www.kmart.co.nz/category/men/mens-features/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-features/,No
2025-09-16 17:35:16,https://www.kmart.co.nz/category/men/clearance-mens-tops/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/clearance-mens-tops/,No
2025-09-16 17:35:16,https://www.kmart.co.nz/kids-and-baby/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/kids-and-baby/,No
2025-09-16 17:35:17,https://www.kmart.co.nz/category/beauty/oxx-skincare/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/oxx-skincare/,No
2025-09-16 17:35:17,https://www.kmart.co.nz/category/home-and-living/crafting-objects/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/crafting-objects/,No
2025-09-16 17:35:17,https://www.kmart.co.nz/category/home-and-living/coffee-tables/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/coffee-tables/,No
2025-09-16 17:35:17,https://www.kmart.co.nz/find-the-perfect-skincare-routine/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/find-the-perfect-skincare-routine/,No
2025-09-16 17:35:17,https://www.kmart.co.nz/category/home-and-living/carnival-party-theme/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/carnival-party-theme/,No
2025-09-16 17:35:18,https://www.kmart.co.nz/category/home-and-living/kettles/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/kettles/,No
2025-09-16 17:35:18,https://www.kmart.co.nz/category/women/curve-swimwear/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/curve-swimwear/,No
2025-09-16 17:35:18,https://www.kmart.co.nz/category/home-and-living/20-and-under/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/20-and-under/,No
2025-09-16 17:35:20,https://www.kmart.co.nz/category/home-and-living/party-cups/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/party-cups/,No
2025-09-16 17:35:20,https://www.kmart.co.nz/category/home-and-living/kitchen-gadgets/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/kitchen-gadgets/,No
2025-09-16 17:35:21,https://www.kmart.co.nz/category/toys/lego-technic/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/lego-technic/,No
2025-09-16 17:35:22,https://www.kmart.co.nz/category/women/womens-minimal-bikini-bottoms/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-minimal-bikini-bottoms/,No
2025-09-16 17:35:22,https://www.kmart.co.nz/category/women/womens-tanks-singlets-and-camis/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-tanks-singlets-and-camis/,No
2025-09-16 17:35:22,https://www.kmart.co.nz/category/home-and-living/dog-grooming-and-hygiene/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/dog-grooming-and-hygiene/,No
2025-09-16 17:35:22,https://www.kmart.co.nz/category/men/mens-jeans/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-jeans/,No
2025-09-16 17:35:22,https://www.kmart.co.nz/category/toys/lego-minecraft/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/lego-minecraft/,No
2025-09-16 17:35:23,https://www.kmart.co.nz/category/home-and-living/sport-and-hobby-books/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/sport-and-hobby-books/,No
2025-09-16 17:35:23,https://www.kmart.co.nz/category/home-and-living/erasers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/erasers/,No
2025-09-16 17:35:23,https://www.kmart.co.nz/category/beauty/skincare-gift-sets/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/skincare-gift-sets/,No
2025-09-16 17:35:23,https://www.kmart.co.nz/category/toys/lego-super-heroes-dc/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/lego-super-heroes-dc/,No
2025-09-16 17:35:23,https://www.kmart.co.nz/category/tech/gaming-accessories/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/tech/gaming-accessories/,No
2025-09-16 17:35:24,https://www.kmart.co.nz/category/beauty/hair-styling-products/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/hair-styling-products/,No
2025-09-16 17:35:24,https://www.kmart.co.nz/category/sports-and-outdoor/hiking-and-outdoors/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/sports-and-outdoor/hiking-and-outdoors/,No
2025-09-16 17:35:24,https://www.kmart.co.nz/category/beauty/bath-and-body-gift-sets/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/bath-and-body-gift-sets/,No
2025-09-16 17:35:24,https://www.kmart.co.nz/category/christmas/christmas-gifts-for-teens/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/christmas/christmas-gifts-for-teens/,No
2025-09-16 17:35:24,https://www.kmart.co.nz/category/men/mens-slides-and-sandals/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-slides-and-sandals/,No
2025-09-16 17:35:24,https://www.kmart.co.nz/category/beauty/facial-masks-and-peels/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/beauty/facial-masks-and-peels/,No
2025-09-16 17:35:25,https://www.kmart.co.nz/category/home-and-living/adhesive-film-and-wallpaper/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/adhesive-film-and-wallpaper/,No
2025-09-16 17:35:25,https://www.kmart.co.nz/category/home-and-living/handles/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/handles/,No
2025-09-16 17:35:26,https://www.kmart.co.nz/category/home-and-living/gift-bags/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/gift-bags/,No
2025-09-16 17:35:29,https://www.kmart.co.nz/category/kids-and-baby/boys-1-7-jeans-and-pants/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/boys-1-7-jeans-and-pants/,No
2025-09-16 17:35:29,https://www.kmart.co.nz/category/home-and-living/candles-and-home-fragrance/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/candles-and-home-fragrance/,No
2025-09-16 17:35:29,https://www.kmart.co.nz/category/women/womens-active-hoodies-and-sweats/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-active-hoodies-and-sweats/,No
2025-09-16 17:35:29,https://www.kmart.co.nz/category/sports-and-outdoor/sports-and-outdoor-best-sellers-and-trending/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/sports-and-outdoor/sports-and-outdoor-best-sellers-and-trending/,No
2025-09-16 17:35:30,https://www.kmart.co.nz/category/halloween/halloween-books/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/halloween/halloween-books/,No
2025-09-16 17:35:30,https://www.kmart.co.nz/category/home-and-living/frypans-and-woks/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/frypans-and-woks/,No
2025-09-16 17:35:30,https://www.kmart.co.nz/category/men/gifts-for-men-5-and-under/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/gifts-for-men-5-and-under/,No
2025-09-16 17:35:30,https://www.kmart.co.nz/category/men/mens-accessories/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-accessories/,No
2025-09-16 17:35:30,https://www.kmart.co.nz/category/women/womens-boots/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-boots/,No
2025-09-16 17:35:30,https://www.kmart.co.nz/category/christmas/gifts-for-tech-lovers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/christmas/gifts-for-tech-lovers/,No
2025-09-16 17:35:30,https://www.kmart.co.nz/category/home-and-living/dog-collars-and-leads/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/dog-collars-and-leads/,No
2025-09-16 17:35:30,https://www.kmart.co.nz/category/toys/activity-and-construction/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/activity-and-construction/,No
2025-09-16 17:35:30,https://www.kmart.co.nz/category/home-and-living/kitchen-utensils/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/kitchen-utensils/,No
2025-09-16 17:35:30,https://www.kmart.co.nz/category/kids-and-baby/baby-shoes/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/baby-shoes/,No
2025-09-16 17:35:32,https://www.kmart.co.nz/category/kids-and-baby/boys-8-16-hoodies-and-sweats/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/boys-8-16-hoodies-and-sweats/,No
2025-09-16 17:35:32,https://www.kmart.co.nz/category/gifting/gifts-for-hosts/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/gifting/gifts-for-hosts/,No
2025-09-16 17:35:32,https://www.kmart.co.nz/category/women/womens-skirts/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-skirts/,No
2025-09-16 17:35:33,https://www.kmart.co.nz/category/women/gifts-for-womens-5-to-10/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/gifts-for-womens-5-to-10/,No
2025-09-16 17:35:33,https://www.kmart.co.nz/category/toys/action-figures/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/action-figures/,No
2025-09-16 17:35:34,https://www.kmart.co.nz/category/toys/lego-best-sellers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/lego-best-sellers/,No
2025-09-16 17:35:35,https://www.kmart.co.nz/category/women/womens-jackets-and-coats/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-jackets-and-coats/,No
2025-09-16 17:35:35,https://www.kmart.co.nz/category/home-and-living/curtain-rods/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/curtain-rods/,No
2025-09-16 17:35:35,https://www.kmart.co.nz/category/toys/doll-houses-and-furniture/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/doll-houses-and-furniture/,No
2025-09-16 17:35:37,https://www.kmart.co.nz/category/home-and-living/duvet-cover-sets/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/duvet-cover-sets/,No
2025-09-16 17:35:37,https://www.kmart.co.nz/beauty/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/beauty/,No
2025-09-16 17:35:37,https://www.kmart.co.nz/category/home-and-living/dinnerware/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/dinnerware/,No
2025-09-16 17:35:37,https://www.kmart.co.nz/category/sports-and-outdoor/kids-bikes/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/sports-and-outdoor/kids-bikes/,No
2025-09-16 17:35:37,https://www.kmart.co.nz/category/home-and-living/party-favours-and-loot-bags/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/party-favours-and-loot-bags/,No
2025-09-16 17:35:37,https://www.kmart.co.nz/category/home-and-living/best-sellers/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/best-sellers/,No
2025-09-16 17:35:38,https://www.kmart.co.nz/category/clearance/shop-all-clearance/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/clearance/shop-all-clearance/,No
2025-09-16 17:35:38,https://www.kmart.co.nz/kmart-inspired/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/kmart-inspired/,No
2025-09-16 17:35:38,https://www.kmart.co.nz/category/home-and-living/round-rugs/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/round-rugs/,No
2025-09-16 17:35:38,https://www.kmart.co.nz/category/kids-and-baby/girls-8-16-dresses/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/girls-8-16-dresses/,No
2025-09-16 17:35:38,https://www.kmart.co.nz/category/women/womens-band-t-shirts/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-band-t-shirts/,No
2025-09-16 17:35:39,https://www.kmart.co.nz/category/women/clearance-womens-activewear/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/clearance-womens-activewear/,No
2025-09-16 17:35:39,https://www.kmart.co.nz/category/kids-and-baby/baby-multipacks-and-sets/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/kids-and-baby/baby-multipacks-and-sets/,No
2025-09-16 17:35:39,https://www.kmart.co.nz/category/sports-and-outdoor/swim-essentials/?sortBy=newest,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/sports-and-outdoor/swim-essentials/?sortBy=newest,No
2025-09-16 17:35:40,https://www.kmart.co.nz/category/men/mens-active-shorts-and-sports-shorts/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/men/mens-active-shorts-and-sports-shorts/,No
2025-09-16 17:35:40,https://www.kmart.co.nz/category/sports-and-outdoor/cricket/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/sports-and-outdoor/cricket/,No
2025-09-16 17:35:41,https://www.kmart.co.nz/category/toys/toys-best-sellers-and-trending/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/toys/toys-best-sellers-and-trending/,No
2025-09-16 17:35:42,https://www.kmart.co.nz/category/women/womens-plus-size-and-curve-tops/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/women/womens-plus-size-and-curve-tops/,No
2025-09-16 17:35:42,https://www.kmart.co.nz/category/home-and-living/bedroom/,200.0,https://www.kmart.co.nz/ -> https://www.kmart.co.nz/category/home-and-living/bedroom/,No
